time,seconds_elapsed,z,y,x
1782987170923827200,0.0778271484375,-0.046321606191992756,-0.01283485858850181,-0.04881524963863194
1782987170933902300,0.08790234375,0.08277180671095848,-0.010429551012441515,-0.0033886925902217625
1782987170943976200,0.09797607421875,0.09303776465952396,-0.03826514098644256,0.04650850706622004
1782987170954051300,0.10805126953125,0.07109773553013801,-0.039746757846325635,0.015734671683236955
1782987170964125200,0.118125244140625,0.06056640464365482,-0.053852586218714714,0.03146313282139599
1782987170974200300,0.128200439453125,0.10231003539562225,-0.09339147346802056,0.037230391111224885
1782987170984274200,0.138274169921875,0.1298310795277357,-0.10209069355651736,0.03763312669321894
1782987170994349300,0.148349365234375,0.0976455507159233,-0.07065298743732273,0.046452539095282554
1782987171004423200,0.158423095703125,0.03747369834780693,-0.0484693588104099,0.03547879820354283
1782987171014497300,0.168497314453125,0.01648351728916168,-0.043281142517551774,0.014498992408439515
1782987171024572400,0.178572509765625,0.03618248949348926,-0.04021766329370439,0.03919964535757899
1782987171034646300,0.188646240234375,0.06445464425384997,-0.033510859131440515,0.013334405608475208
1782987171044721400,0.198721435546875,0.05588906048238277,-0.042902956854924554,0.01615523518286645
1782987171054795300,0.208795166015625,0.038061142846941946,-0.04279109397828579,0.021625410222262144
1782987171064870400,0.218870361328125,0.05883621985018253,-0.0535386248987168,0.010710998302325605
1782987171074944300,0.2289443359375,0.06552198122441769,-0.07390782451480626,0.032313977497071024
1782987171085019400,0.239019287109375,0.08481471071541309,-0.05164733125939965,0.04301883831955492
1782987171095093200,0.24909326171875,0.031133389410376546,-0.09017119624726473,0.07223295010514556
1782987171105168400,0.25916845703125,0.08123334509730339,-0.05477430417351424,0.05671542830392718
1782987171115242200,0.2692421875,0.10607084923386573,-0.05611417447514832,-0.015778876151144504
1782987171125317400,0.2793173828125,0.0975759926110506,-0.02050933873914182,0.0104078506372869
1782987171135391200,0.28939111328125,0.10404022018909453,-0.005752791373059153,0.0047855537761002775
1782987171145466400,0.29946630859375,0.04430851280391216,-0.042966742806136604,0.04756510344706476
1782987171155540200,0.309540283203125,0.037598201510310174,-0.02608684661053121,0.017637728825584054
1782987171165614300,0.3196142578125,0.03724047411382198,-0.05237433035969734,0.010945610775798559
1782987171175689200,0.329689208984375,0.05468786799907684,-0.04238470513448119,0.03208367587253451
1782987171185763300,0.339763427734375,0.08108955271244049,-0.042686902951449154,0.011536854667216538
1782987171195838200,0.349838134765625,0.05569441469311714,-0.0532847962681204,0.01830949060730636
1782987171205912300,0.359912353515625,0.05468143825829029,-0.06228139186799526,0.027640140467137097
1782987171215987200,0.3699873046875,0.07039630926251411,-0.06630019905529916,0.028667729949206112
1782987171226061300,0.380061279296875,0.05816168158948421,-0.04980148419700563,0.044812370672822
1782987171236136200,0.39013623046875,0.06640928545296192,-0.05958177752047777,0.023449995300918815
