time,seconds_elapsed,z,y,x
1782987487421382700,0.083382568359375,0.004390312824398279,-0.007818514481186867,-0.0022201272659003735
1782987487431456800,0.093456787109375,0.002291741780936718,-0.0020029698498547077,0.0016574353212490678
1782987487441531600,0.10353173828125,0.0030702047515660524,0.004363410174846649,0.0014979882398620248
1782987487451605800,0.113605712890625,0.0021119993180036545,0.001534068025648594,-0.00246213236823678
1782987487461680600,0.1236806640625,0.001776349963620305,0.000049326103180646896,-0.0010088735725730658
1782987487471754800,0.133754638671875,0.0007153465412557125,0.003542328020557761,0.0026684191543608904
1782987487481829600,0.14382958984375,0.00251268083229661,0.004819657187908888,0.0035444425884634256
1782987487491903700,0.15390380859375,0.0030671507120132446,-0.003776760306209326,-0.0017680312739685178
1782987487501977600,0.1639775390625,0.0011021893005818129,-0.002727145329117775,-0.0017192413797602057
1782987487512052700,0.174052734375,0.0012683705426752567,0.0016590808518230915,0.00030049995984882116
1782987487522126600,0.184126708984375,0.0007626415463164449,0.006007404066622257,0.0022767395712435246
1782987487532201700,0.19420166015625,0.0007786204805597663,0.0008336806204169989,0.0011406351113691926
1782987487542275600,0.204275634765625,0.001438541105017066,0.0005475636571645737,-0.0038273069076240063
1782987487552350700,0.214350830078125,0.000447845202870667,0.0007478334009647369,-0.002675489755347371
1782987487562424600,0.224424560546875,0.0013889346737414598,0.0002025736030191183,-0.000536035920958966
1782987487572498700,0.234498779296875,-0.0006766130100004375,-0.0017726930091157556,-0.006811508443206549
1782987487582573600,0.244573486328125,0.0009267842397093773,0.0015714075416326523,-0.00684455968439579
1782987487592647700,0.254647705078125,-0.0010620644316077232,-0.0012060032458975911,-0.000236458086874336
1782987487602722300,0.264722412109375,0.0004006145754829049,0.003512163180857897,0.002571709454059601
1782987487612796700,0.274796630859375,-0.0008952795760706067,0.007555640768259764,-0.0024187881499528885
1782987487622871300,0.284871337890625,-0.00018232583533972502,-0.003319012001156807,-0.0010591722093522549
1782987487632945700,0.294945556640625,-0.00021348486188799143,0.002156181028112769,-0.0023353591095656157
1782987487643020300,0.305020263671875,0.001791218644939363,0.0024421573616564274,-0.005360449198633432
1782987487653094700,0.3150947265625,-0.000547569477930665,-0.004594979342073202,-0.0045401956886053085
1782987487663169300,0.325169189453125,0.0004329517250880599,-0.005294160917401314,-0.006562741938978434
1782987487673243600,0.33524365234375,0.000269699958153069,0.007350794039666653,-0.007744386326521635
1782987487683317500,0.3453173828125,-0.001782432198524475,0.0003406759351491928,0.0026681527961045504
1782987487693392600,0.355392578125,-0.004833882208913565,0.0029298013541847467,0.003705986775457859
1782987487703466500,0.365466552734375,-0.003133666468784213,-0.0018842003773897886,-0.0032499609515070915
1782987487713541600,0.375541748046875,-0.0018231249414384365,-0.010892076417803764,-0.004333068151026964
1782987487723615500,0.385615478515625,-0.0016057811444625258,-0.0009257168276235461,-0.0054779802449047565
1782987487733690600,0.395690673828125,-0.001151712262071669,0.005279981065541506,0.0011644756887108088
1782987487743764500,0.405764404296875,0.0007669025799259543,-0.0028510689735412598,0.00035207311157137156
1782987487753838600,0.415838623046875,-0.0027940100990235806,-0.007075374945998192,-0.0011590045178309083
1782987487763913500,0.42591357421875,0.0012973753036931157,0.00004501384682953358,0.0024239439517259598
1782987487773987600,0.435987548828125,-0.0019684589933604,0.004534304141998291,0.0046394276432693005
1782987487784062500,0.4460625,-0.0007380316965281963,0.00497428048402071,0.0044537740759551525
1782987487794136600,0.456136474609375,-0.0005673231207765639,-0.0015382139245048165,0.0022635904606431723
1782987487804211500,0.46621142578125,-0.0014216883573681116,0.0021605542860925198,-0.000797787681221962
1782987487814285600,0.47628564453125,0.00030776846688240767,0.0022044964134693146,-0.0028372365050017834
1782987487824360700,0.486360595703125,-0.00014026777353137732,0.0006814030930399895,-0.0035765571519732475
1782987487834434600,0.4964345703125,0.001628071186132729,-0.001759650302119553,0.0005718489992432296
1782987487844509700,0.506509765625,0.00160607835277915,0.00012128986418247223,-0.004165987949818373
1782987487854583600,0.51658349609375,0.00007103232201188803,0.004318698309361935,-0.00009587907698005438
1782987487864657400,0.526657470703125,-0.001009072526358068,0.0021946739871054888,-0.000016921389033086598
1782987487874732500,0.536732666015625,-0.000042078783735632896,-0.0006791431223973632,-0.0024214894510805607
1782987487884806400,0.546806396484375,-0.0014276639558374882,-0.0008378674974665046,-0.00305612082593143
1782987487894881500,0.556881591796875,-0.0012622816720977426,-0.0003361280541867018,-0.0015953769907355309
1782987487904955400,0.566955322265625,-0.0017316110897809267,-0.00020095729269087315,-0.001937446533702314
1782987487915030500,0.577030517578125,-0.0006463729660026729,-0.00020335428416728973,-0.0048685213550925255
1782987487925104400,0.5871044921875,0.0012203310616314411,-0.0036339203361421824,-0.0019602300599217415
1782987487935179500,0.597179443359375,0.002404106082394719,-0.003759887767955661,-0.0021405259612947702
1782987487945253600,0.607253662109375,-0.00041893782326951623,-0.002161670010536909,-0.000866670801769942
1782987487955327500,0.617327392578125,-0.0016868688398972154,0.0004269224591553211,-0.0023431272711604834
1782987487965402600,0.627402587890625,-0.0015488347271457314,-0.0012644300004467368,0.0015006524045020342
1782987487975476500,0.6374765625,-0.0013206017902120948,-0.0015251535223796964,0.00301705626770854
1782987487985551600,0.647551513671875,-0.0010339259169995785,-0.0027660520281642675,0.0010112605523318052
1782987487995625500,0.65762548828125,0.00007554702460765839,-0.00013911002315580845,0.001618195092305541
1782987488005700600,0.66770068359375,-0.0011281246552243829,0.00155974505469203,0.0009292722097598016
1782987488015774500,0.6777744140625,-0.0002194540575146675,-0.00034281727857887745,0.002061115577816963
1782987488025849600,0.687849609375,0.000027522793971002102,-0.0026639048010110855,0.002787469420582056
1782987488035923500,0.69792333984375,0.003041954943910241,-0.0020356650929898024,0.002791464328765869
