time,seconds_elapsed,z,y,x
1782987227982659000,0.0596591796875,-0.9940948486328125,0.025360107421875,0.00848388671875
1782987227992733200,0.069733154296875,-0.9924163818359375,0.0268096923828125,0.0091400146484375
1782987228002808000,0.07980810546875,-0.9928436279296875,0.0265350341796875,0.0090484619140625
1782987228012882200,0.089882080078125,-0.99371337890625,0.0258026123046875,0.0088958740234375
1782987228022957300,0.099957275390625,-0.9926605224609375,0.027130126953125,0.0081939697265625
1782987228033031200,0.11003125,-0.9927825927734375,0.02728271484375,0.0090484619140625
1782987228043106300,0.120106201171875,-0.9925689697265625,0.0258331298828125,0.010711669921875
1782987228053180200,0.13018017578125,-0.992462158203125,0.02496337890625,0.0106201171875
1782987228063254000,0.14025390625,-0.9939727783203125,0.025970458984375,0.0096893310546875
1782987228073329200,0.1503291015625,-0.9938507080078125,0.0272674560546875,0.008636474609375
1782987228083403000,0.160403076171875,-0.9942474365234375,0.0254669189453125,0.0069580078125
1782987228093478100,0.17047802734375,-0.994354248046875,0.02642822265625,0.0087432861328125
1782987228103552000,0.180552001953125,-0.9925689697265625,0.027130126953125,0.0081024169921875
1782987228113627100,0.190627197265625,-0.9933929443359375,0.0257110595703125,0.0088958740234375
1782987228123701000,0.200700927734375,-0.992767333984375,0.0265655517578125,0.0092010498046875
1782987228133775400,0.210775390625,-0.99237060546875,0.0264892578125,0.0089874267578125
1782987228143850200,0.220850341796875,-0.9945068359375,0.026702880859375,0.005126953125
1782987228153924400,0.23092431640625,-0.994476318359375,0.026153564453125,0.0100860595703125
1782987228163999200,0.240999267578125,-0.99346923828125,0.0247039794921875,0.0091705322265625
1782987228174073300,0.2510732421875,-0.9931182861328125,0.025543212890625,0.0079498291015625
1782987228184148200,0.261148193359375,-0.993896484375,0.0251007080078125,0.0101470947265625
1782987228194222300,0.271222412109375,-0.992919921875,0.0250244140625,0.009368896484375
1782987228204296200,0.281296142578125,-0.99371337890625,0.02703857421875,0.0064697265625
1782987228214371300,0.291371337890625,-0.9911041259765625,0.02630615234375,0.010040283203125
1782987228224445200,0.301445068359375,-0.9918212890625,0.0267791748046875,0.0118560791015625
1782987228234520300,0.311520263671875,-0.9925384521484375,0.0269012451171875,0.0091552734375
1782987228244594200,0.32159423828125,-0.9943389892578125,0.025238037109375,0.0086822509765625
1782987228254669300,0.33166943359375,-0.993011474609375,0.02630615234375,0.010406494140625
1782987228264743200,0.3417431640625,-0.9930419921875,0.02667236328125,0.008758544921875
1782987228274817300,0.3518173828125,-0.9939422607421875,0.0254364013671875,0.0090484619140625
1782987228284892400,0.361892333984375,-0.99493408203125,0.0267181396484375,0.0082244873046875
1782987228294966300,0.37196630859375,-0.9939422607421875,0.02642822265625,0.0084228515625
1782987228305041400,0.38204150390625,-0.9927825927734375,0.0257720947265625,0.010498046875
1782987228315115300,0.392115234375,-0.993194580078125,0.0258941650390625,0.0097503662109375
1782987228325190400,0.4021904296875,-0.9947357177734375,0.0258026123046875,0.008544921875
1782987228335264300,0.41226416015625,-0.9942474365234375,0.024932861328125,0.0102081298828125
1782987228345338600,0.422338623046875,-0.9914093017578125,0.0260009765625,0.009124755859375
1782987228355413500,0.43241357421875,-0.9938507080078125,0.02703857421875,0.0090179443359375
1782987228365487600,0.442487548828125,-0.99462890625,0.026031494140625,0.0088653564453125
1782987228375562500,0.4525625,-0.993316650390625,0.0253143310546875,0.010345458984375
1782987228385636600,0.46263671875,-0.99212646484375,0.026031494140625,0.009979248046875
1782987228395711500,0.47271142578125,-0.993255615234375,0.027984619140625,0.008544921875
1782987228405785600,0.48278564453125,-0.9934539794921875,0.0271759033203125,0.006378173828125
1782987228415859500,0.492859375,-0.9933013916015625,0.0259552001953125,0.0066680908203125
1782987228425934600,0.5029345703125,-0.9931182861328125,0.026641845703125,0.0091400146484375
1782987228436008400,0.513008544921875,-0.992767333984375,0.026580810546875,0.0083160400390625
1782987228446083600,0.52308349609375,-0.992767333984375,0.02667236328125,0.00994873046875
1782987228456157400,0.533157470703125,-0.9933624267578125,0.0276336669921875,0.009063720703125
1782987228466232600,0.543232666015625,-0.9945831298828125,0.0282745361328125,0.0081787109375
1782987228476306400,0.553306396484375,-0.99237060546875,0.0255126953125,0.0075225830078125
1782987228486380500,0.563380615234375,-0.99493408203125,0.0254669189453125,0.0089111328125
1782987228496455400,0.573455322265625,-0.9935302734375,0.0266876220703125,0.00732421875
1782987228506529500,0.583529541015625,-0.992523193359375,0.02630615234375,0.0116424560546875
1782987228516604400,0.5936044921875,-0.9920501708984375,0.02691650390625,0.0105133056640625
1782987228526678500,0.603678466796875,-0.9938812255859375,0.02508544921875,0.0074310302734375
1782987228536753400,0.61375341796875,-0.99261474609375,0.025115966796875,0.0084686279296875
1782987228546827500,0.62382763671875,-0.993072509765625,0.0267181396484375,0.0075531005859375
1782987228556901400,0.6339013671875,-0.9934539794921875,0.0265350341796875,0.008697509765625
1782987228566976500,0.6439765625,-0.9933929443359375,0.0262298583984375,0.008697509765625
1782987228577050400,0.65405029296875,-0.9949493408203125,0.0270843505859375,0.008056640625
1782987228587125500,0.66412548828125,-0.99371337890625,0.0264739990234375,0.0087890625
1782987228597199400,0.674199462890625,-0.99346923828125,0.0265655517578125,0.009918212890625
1782987228607274500,0.6842744140625,-0.99200439453125,0.027099609375,0.0076141357421875
1782987228617348400,0.694348388671875,-0.99334716796875,0.0265655517578125,0.0099639892578125
1782987228627422500,0.70442236328125,-0.9942169189453125,0.0276947021484375,0.0095367431640625
1782987228637497300,0.714497314453125,-0.9927978515625,0.0266265869140625,0.0084075927734375
1782987228647571500,0.724571533203125,-0.9949951171875,0.0245208740234375,0.00714111328125
1782987228657646300,0.734646240234375,-0.9916534423828125,0.0268707275390625,0.009979248046875
1782987228667720400,0.744720458984375,-0.9922027587890625,0.02691650390625,0.0088653564453125
1782987228677795300,0.75479541015625,-0.9929962158203125,0.02508544921875,0.0085296630859375
1782987228687869400,0.764869384765625,-0.992340087890625,0.02496337890625,0.00921630859375
1782987228697943600,0.774943603515625,-0.9922332763671875,0.0261688232421875,0.0086822509765625
1782987228708018400,0.785018310546875,-0.993804931640625,0.025787353515625,0.0075225830078125
1782987228718092500,0.795092529296875,-0.993072509765625,0.026458740234375,0.0097198486328125
1782987228728167400,0.80516748046875,-0.9947662353515625,0.026641845703125,0.011138916015625
1782987228738241500,0.815241455078125,-0.9926300048828125,0.0253143310546875,0.0089874267578125
1782987228748316400,0.82531640625,-0.9931793212890625,0.0244598388671875,0.009521484375
1782987228758390500,0.835390625,-0.9937744140625,0.0247344970703125,0.0073699951171875
1782987228768464600,0.845464599609375,-0.9938812255859375,0.0264892578125,0.007293701171875
1782987228778539500,0.85553955078125,-0.992828369140625,0.02734375,0.0076751708984375
1782987228788613600,0.865613525390625,-0.9938812255859375,0.0272064208984375,0.0078887939453125
1782987228798688500,0.8756884765625,-0.9944000244140625,0.0251617431640625,0.008636474609375
1782987228808762600,0.8857626953125,-0.9929962158203125,0.02691650390625,0.009918212890625
1782987228818837500,0.89583740234375,-0.9940338134765625,0.0266876220703125,0.0101165771484375
1782987228828911600,0.90591162109375,-0.99371337890625,0.02593994140625,0.0077972412109375
1782987228838985500,0.9159853515625,-0.99200439453125,0.0265960693359375,0.0099029541015625
1782987228849060600,0.926060546875,-0.991790771484375,0.0271759033203125,0.0100860595703125
1782987228859134500,0.936134521484375,-0.992767333984375,0.0264434814453125,0.008636474609375
1782987228869209600,0.946209716796875,-0.9943084716796875,0.026123046875,0.0088653564453125
1782987228879283500,0.956283447265625,-0.993316650390625,0.026123046875,0.0099945068359375
1782987228889358600,0.966358642578125,-0.9939117431640625,0.026397705078125,0.007598876953125
1782987228899432400,0.976432373046875,-0.991729736328125,0.0274658203125,0.008392333984375
1782987228909506600,0.986506591796875,-0.993011474609375,0.0263671875,0.00897216796875
1782987228919581400,0.99658154296875,-0.9932861328125,0.0266265869140625,0.00921630859375
1782987228929655600,1.006655517578125,-0.9935760498046875,0.02581787109375,0.0087890625
1782987228939730400,1.01673046875,-0.9952545166015625,0.026092529296875,0.0093536376953125
1782987228949804500,1.026804443359375,-0.9938812255859375,0.027130126953125,0.0089569091796875
1782987228959879400,1.03687939453125,-0.9943389892578125,0.02606201171875,0.00811767578125
1782987228969953500,1.04695361328125,-0.9943084716796875,0.02569580078125,0.0103912353515625
1782987228980027400,1.05702734375,-0.9937896728515625,0.0257568359375,0.0088348388671875
1782987228990102500,1.0671025390625,-0.9935150146484375,0.0261077880859375,0.008819580078125
1782987229000176400,1.07717626953125,-0.99444580078125,0.02545166015625,0.00970458984375
1782987229010251500,1.08725146484375,-0.9933929443359375,0.027557373046875,0.010101318359375
1782987229020325400,1.097325439453125,-0.9946746826171875,0.026123046875,0.0102081298828125
1782987229030400500,1.107400390625,-0.9932403564453125,0.0251312255859375,0.009735107421875
1782987229040474400,1.117474365234375,-0.9937896728515625,0.02569580078125,0.0106964111328125
1782987229050548500,1.127548583984375,-0.9936981201171875,0.0261383056640625,0.0074310302734375
1782987229060623400,1.137623291015625,-0.993927001953125,0.0262451171875,0.0096435546875
1782987229070697500,1.147697509765625,-0.99261474609375,0.027191162109375,0.00921630859375
1782987229080772400,1.1577724609375,-0.9953155517578125,0.0263824462890625,0.0087738037109375
1782987229090846500,1.167846435546875,-0.994110107421875,0.0253753662109375,0.01080322265625
1782987229100921300,1.17792138671875,-0.991729736328125,0.0275726318359375,0.0104827880859375
1782987229110995500,1.187995361328125,-0.99365234375,0.02520751953125,0.0088653564453125
1782987229121069300,1.1980693359375,-0.9926910400390625,0.0262451171875,0.01043701171875
1782987229131144400,1.20814453125,-0.994354248046875,0.0262603759765625,0.0093536376953125
1782987229141218300,1.21821826171875,-0.993316650390625,0.025909423828125,0.008148193359375
1782987229151293400,1.22829345703125,-0.9929046630859375,0.025909423828125,0.0095977783203125
1782987229161367300,1.2383671875,-0.99432373046875,0.02691650390625,0.0083160400390625
1782987229171442400,1.2484423828125,-0.9921722412109375,0.0255126953125,0.0098114013671875
1782987229181516300,1.258516357421875,-0.9937896728515625,0.025970458984375,0.008636474609375
1782987229191590700,1.268590576171875,-0.9927978515625,0.0260772705078125,0.008087158203125
1782987229201665300,1.278665283203125,-0.993377685546875,0.0266265869140625,0.00823974609375
1782987229211739600,1.28873974609375,-0.9930419921875,0.0267791748046875,0.0091552734375
1782987229221814300,1.298814208984375,-0.9933013916015625,0.026397705078125,0.0103759765625
1782987229231888600,1.308888671875,-0.9934234619140625,0.0257568359375,0.007965087890625
1782987229241963300,1.31896337890625,-0.9944000244140625,0.0249481201171875,0.0086669921875
1782987229252037600,1.32903759765625,-0.9925384521484375,0.027374267578125,0.0092620849609375
1782987229262111500,1.339111572265625,-0.993377685546875,0.02685546875,0.008636474609375
1782987229272186600,1.3491865234375,-0.994354248046875,0.026123046875,0.008087158203125
1782987229282260500,1.359260498046875,-0.99432373046875,0.02520751953125,0.0084381103515625
1782987229292335600,1.369335693359375,-0.9938812255859375,0.0266876220703125,0.00897216796875
1782987229302409500,1.379409423828125,-0.9917755126953125,0.0263519287109375,0.008544921875
1782987229312484600,1.389484619140625,-0.992767333984375,0.0267486572265625,0.00927734375
1782987229322558500,1.399558349609375,-0.996124267578125,0.0276947021484375,0.0071258544921875
1782987229332632600,1.409632568359375,-0.9934844970703125,0.026763916015625,0.008636474609375
1782987229342707200,1.419707275390625,-0.9903106689453125,0.0249176025390625,0.0111083984375
1782987229352781000,1.429781005859375,-0.99481201171875,0.025054931640625,0.0099334716796875
1782987229362856200,1.439856201171875,-0.994964599609375,0.02508544921875,0.007354736328125
1782987229372930000,1.449929931640625,-0.992401123046875,0.0260772705078125,0.009002685546875
1782987229383005200,1.460005126953125,-0.993133544921875,0.0267486572265625,0.0113372802734375
1782987229393079000,1.4700791015625,-0.9917144775390625,0.02685546875,0.0116729736328125
1782987229403153200,1.480153076171875,-0.991546630859375,0.0256195068359375,0.0116119384765625
1782987229413228000,1.49022802734375,-0.9938507080078125,0.02655029296875,0.0075531005859375
1782987229423302100,1.50030224609375,-0.9964447021484375,0.0266571044921875,0.0062713623046875
1782987229433377000,1.510376953125,-0.993408203125,0.0251312255859375,0.00933837890625
1782987229443451100,1.520451171875,-0.9899749755859375,0.026611328125,0.0130767822265625
1782987229453526000,1.530526123046875,-0.9918975830078125,0.026031494140625,0.009765625
1782987229463600000,1.54060009765625,-0.9951934814453125,0.0252532958984375,0.0076141357421875
1782987229473674000,1.550674072265625,-0.9937591552734375,0.0253143310546875,0.0070953369140625
1782987229483749000,1.5607490234375,-0.991851806640625,0.0265960693359375,0.00897216796875
1782987229493823000,1.570822998046875,-0.9922027587890625,0.02606201171875,0.0078277587890625
1782987229503898000,1.580898193359375,-0.993896484375,0.0276947021484375,0.007049560546875
1782987229513972000,1.590971923828125,-0.9940643310546875,0.02685546875,0.00933837890625
1782987229524047000,1.601047119140625,-0.993865966796875,0.026763916015625,0.009185791015625
1782987229534121000,1.611120849609375,-0.9936981201171875,0.0269927978515625,0.0101318359375
1782987229544195000,1.621195068359375,-0.992767333984375,0.02642822265625,0.0094451904296875
1782987229554270000,1.63127001953125,-0.994110107421875,0.0258636474609375,0.00823974609375
1782987229564344000,1.641343994140625,-0.993408203125,0.0276947021484375,0.0088653564453125
1782987229574419000,1.6514189453125,-0.993743896484375,0.0262908935546875,0.009002685546875
1782987229584493000,1.6614931640625,-0.993255615234375,0.026397705078125,0.00946044921875
1782987229594568000,1.67156787109375,-0.9931640625,0.027069091796875,0.0096893310546875
1782987229604642000,1.68164208984375,-0.9935455322265625,0.02587890625,0.0083465576171875
1782987229614716200,1.691716064453125,-0.9930267333984375,0.026611328125,0.008544921875
1782987229624791000,1.701791015625,-0.993072509765625,0.0271759033203125,0.00927734375
