time,seconds_elapsed,z,y,x
1782986378780910300,0.056910400390625,-0.830352783203125,-0.4575042724609375,0.1038970947265625
1782986378790984200,0.066984130859375,-0.8240203857421875,-0.4605255126953125,0.0982513427734375
1782986378801059300,0.077059326171875,-0.818206787109375,-0.460113525390625,0.092132568359375
1782986378811133200,0.08713330078125,-0.81060791015625,-0.46075439453125,0.08636474609375
1782986378821207300,0.097207275390625,-0.8041839599609375,-0.4599609375,0.084625244140625
1782986378831282400,0.107282470703125,-0.7960968017578125,-0.4654083251953125,0.0819549560546875
1782986378841356300,0.117356201171875,-0.7982940673828125,-0.472320556640625,0.0747528076171875
1782986378851430100,0.12743017578125,-0.810302734375,-0.4766693115234375,0.0729522705078125
1782986378861505300,0.13750537109375,-0.8225555419921875,-0.4803924560546875,0.068084716796875
1782986378871579100,0.1475791015625,-0.832427978515625,-0.486846923828125,0.064605712890625
1782986378881653200,0.1576533203125,-0.860015869140625,-0.495208740234375,0.0579986572265625
1782986378891727000,0.16772705078125,-0.8844757080078125,-0.4983673095703125,0.0537109375
1782986378901802200,0.17780224609375,-0.8953094482421875,-0.49639892578125,0.05816650390625
1782986378911876000,0.1878759765625,-0.913543701171875,-0.49578857421875,0.0722198486328125
1782986378921950500,0.197950439453125,-0.921630859375,-0.4908294677734375,0.0835723876953125
1782986378932025000,0.208025146484375,-0.9271240234375,-0.485198974609375,0.09759521484375
1782986378942099500,0.218099365234375,-0.93109130859375,-0.478729248046875,0.108367919921875
1782986378952173300,0.22817333984375,-0.9237060546875,-0.48052978515625,0.1105194091796875
1782986378962248400,0.23824853515625,-0.9146728515625,-0.4869537353515625,0.10870361328125
1782986378972322300,0.248322265625,-0.89837646484375,-0.4952392578125,0.10174560546875
1782986378982396400,0.258396484375,-0.8785552978515625,-0.494140625,0.0958251953125
1782986378992471300,0.26847119140625,-0.86907958984375,-0.489898681640625,0.100372314453125
1782986379002545400,0.27854541015625,-0.861358642578125,-0.48748779296875,0.100738525390625
1782986379012619300,0.288619384765625,-0.861541748046875,-0.4858551025390625,0.09722900390625
1782986379022694400,0.2986943359375,-0.86236572265625,-0.481048583984375,0.091033935546875
1782986379032768300,0.308768310546875,-0.8701171875,-0.4806976318359375,0.0787200927734375
1782986379042842000,0.318842041015625,-0.8792572021484375,-0.4864654541015625,0.07318115234375
1782986379052916200,0.328916259765625,-0.8816375732421875,-0.4859161376953125,0.0814208984375
1782986379062991400,0.338991455078125,-0.8785247802734375,-0.4816741943359375,0.0931854248046875
1782986379073065200,0.349065185546875,-0.8758544921875,-0.4791412353515625,0.1001129150390625
1782986379083139000,0.35913916015625,-0.8736114501953125,-0.4798431396484375,0.1013031005859375
1782986379093214200,0.369214111328125,-0.8708648681640625,-0.4820556640625,0.0988006591796875
1782986379103288000,0.3792880859375,-0.8704376220703125,-0.484100341796875,0.088592529296875
1782986379113362400,0.389362548828125,-0.88134765625,-0.4886627197265625,0.0762939453125
1782986379123437000,0.39943701171875,-0.8858795166015625,-0.494903564453125,0.0702667236328125
1782986379133511400,0.409511474609375,-0.8827056884765625,-0.50006103515625,0.0683135986328125
1782986379143585300,0.419585205078125,-0.871978759765625,-0.5015716552734375,0.0765380859375
1782986379153659400,0.429659423828125,-0.86395263671875,-0.505340576171875,0.09112548828125
1782986379163734300,0.439734375,-0.8599700927734375,-0.509429931640625,0.093231201171875
1782986379173808400,0.449808349609375,-0.86383056640625,-0.506011962890625,0.094390869140625
1782986379183882200,0.45988232421875,-0.874603271484375,-0.512451171875,0.096771240234375
1782986379193957400,0.469957275390625,-0.8961181640625,-0.5149383544921875,0.098541259765625
1782986379204031200,0.48003125,-0.8675079345703125,-0.4817962646484375,0.1094970703125
1782986379214105300,0.490105224609375,-0.86834716796875,-0.4882049560546875,0.10833740234375
1782986379224180200,0.50018017578125,-0.877960205078125,-0.5034332275390625,0.1208038330078125
1782986379234254300,0.51025439453125,-0.895233154296875,-0.5102996826171875,0.1329345703125
1782986379244328200,0.520328125,-0.8980712890625,-0.50921630859375,0.1299285888671875
1782986379254403300,0.5304033203125,-0.886810302734375,-0.5081329345703125,0.1173095703125
1782986379264477200,0.540477294921875,-0.873809814453125,-0.5074462890625,0.1025390625
1782986379274551000,0.550551025390625,-0.854766845703125,-0.5149078369140625,0.0939178466796875
1782986379284626200,0.560626220703125,-0.83282470703125,-0.526519775390625,0.0973968505859375
1782986379294700000,0.570699951171875,-0.818450927734375,-0.5405426025390625,0.112060546875
1782986379304774400,0.5807744140625,-0.8155059814453125,-0.55145263671875,0.1226959228515625
1782986379314848300,0.59084814453125,-0.81982421875,-0.552642822265625,0.1253509521484375
1782986379324923400,0.60092333984375,-0.8234710693359375,-0.550872802734375,0.1202545166015625
1782986379334997200,0.610997314453125,-0.8236083984375,-0.5505218505859375,0.112579345703125
1782986379345071400,0.6210712890625,-0.8278350830078125,-0.550262451171875,0.1036834716796875
1782986379355146200,0.631146240234375,-0.829925537109375,-0.5503082275390625,0.099761962890625
1782986379365220400,0.641220458984375,-0.8215484619140625,-0.546875,0.1075286865234375
1782986379375294200,0.651294189453125,-0.8163604736328125,-0.5478668212890625,0.128082275390625
1782986379385369300,0.661369384765625,-0.816558837890625,-0.553955078125,0.152801513671875
1782986379395443200,0.671443115234375,-0.769317626953125,-0.56329345703125,0.18536376953125
1782986379405517300,0.681517333984375,-0.757537841796875,-0.583892822265625,0.2187652587890625
1782986379415592200,0.69159228515625,-0.7711334228515625,-0.586273193359375,0.2126007080078125
1782986379425666300,0.701666259765625,-0.790252685546875,-0.5760498046875,0.194549560546875
1782986379435740200,0.711740234375,-0.8141632080078125,-0.556793212890625,0.1798858642578125
1782986379445814300,0.721814208984375,-0.8232879638671875,-0.5484466552734375,0.160430908203125
1782986379455889200,0.73188916015625,-0.8384246826171875,-0.561126708984375,0.1432647705078125
1782986379465963300,0.74196337890625,-0.85284423828125,-0.6017913818359375,0.1349639892578125
1782986379476037400,0.752037353515625,-0.84686279296875,-0.6201934814453125,0.131439208984375
1782986379486112300,0.7621123046875,-0.8163604736328125,-0.57965087890625,0.1302490234375
1782986379496186400,0.772186279296875,-0.779541015625,-0.523651123046875,0.1568756103515625
1782986379506260200,0.78226025390625,-0.7598419189453125,-0.5070037841796875,0.1954498291015625
1782986379516335400,0.79233544921875,-0.754974365234375,-0.523345947265625,0.213592529296875
1782986379526409200,0.8024091796875,-0.7708892822265625,-0.5500030517578125,0.2027130126953125
1782986379536483300,0.8124833984375,-0.7962188720703125,-0.5726470947265625,0.1754913330078125
1782986379546558500,0.822558349609375,-0.802215576171875,-0.5738983154296875,0.1549224853515625
1782986379556632300,0.83263232421875,-0.7973480224609375,-0.5607452392578125,0.1442108154296875
1782986379566706200,0.8427060546875,-0.7959136962890625,-0.5516510009765625,0.1419525146484375
1782986379576780300,0.8527802734375,-0.810546875,-0.549407958984375,0.13897705078125
1782986379586855200,0.862855224609375,-0.8250885009765625,-0.54925537109375,0.1334381103515625
1782986379596929300,0.87292919921875,-0.8232574462890625,-0.544952392578125,0.12091064453125
1782986379607003100,0.883003173828125,-0.81561279296875,-0.5369110107421875,0.1156158447265625
1782986379617078300,0.893078369140625,-0.7990875244140625,-0.53424072265625,0.1184844970703125
1782986379627152100,0.903152099609375,-0.78533935546875,-0.5378875732421875,0.123291015625
1782986379637226200,0.913226318359375,-0.78228759765625,-0.549224853515625,0.1291351318359375
1782986379647301000,0.923301025390625,-0.7947845458984375,-0.5571746826171875,0.12738037109375
1782986379657375200,0.933375244140625,-0.8025665283203125,-0.55352783203125,0.1226959228515625
1782986379667449300,0.943449462890625,-0.80316162109375,-0.545989990234375,0.11700439453125
1782986379677524200,0.953524169921875,-0.8018646240234375,-0.5421142578125,0.1164703369140625
1782986379687598300,0.963598388671875,-0.8103790283203125,-0.5451202392578125,0.1243438720703125
1782986379697672400,0.97367236328125,-0.823883056640625,-0.550933837890625,0.12860107421875
1782986379707746300,0.983746337890625,-0.8298492431640625,-0.5538330078125,0.131744384765625
1782986379717821400,0.993821533203125,-0.8215179443359375,-0.5471954345703125,0.140960693359375
1782986379727895300,1.003895263671875,-0.8167266845703125,-0.544769287109375,0.12506103515625
1782986379737969200,1.01396923828125,-0.8176116943359375,-0.5417633056640625,0.1035919189453125
1782986379748044300,1.024044189453125,-0.827972412109375,-0.5431365966796875,0.086212158203125
1782986379758118100,1.0341181640625,-0.836669921875,-0.542633056640625,0.07891845703125
1782986379768192300,1.044192138671875,-0.837249755859375,-0.5406341552734375,0.081329345703125
1782986379778267400,1.054267333984375,-0.8401031494140625,-0.54119873046875,0.083831787109375
1782986379788341200,1.06434130859375,-0.8430328369140625,-0.54595947265625,0.0815582275390625
1782986379798415400,1.074415283203125,-0.841217041015625,-0.549652099609375,0.0778350830078125
1782986379808490200,1.084490234375,-0.83831787109375,-0.5540771484375,0.0672760009765625
1782986379818564400,1.094564453125,-0.8325347900390625,-0.554534912109375,0.0654296875
1782986379828638200,1.10463818359375,-0.821319580078125,-0.55157470703125,0.0720367431640625
1782986379838713300,1.11471337890625,-0.8032684326171875,-0.544769287109375,0.079925537109375
1782986379848787200,1.124787109375,-0.7922821044921875,-0.539398193359375,0.0892181396484375
1782986379858861300,1.134861328125,-0.7920379638671875,-0.5410614013671875,0.0830535888671875
1782986379868935400,1.144935302734375,-0.8034515380859375,-0.5462493896484375,0.0724334716796875
1782986379879010300,1.15501025390625,-0.8120574951171875,-0.5430908203125,0.0692291259765625
1782986379889084400,1.16508447265625,-0.8162078857421875,-0.5415191650390625,0.0631103515625
1782986379899158300,1.175158203125,-0.8192291259765625,-0.5375823974609375,0.0695953369140625
1782986379909233400,1.1852333984375,-0.815887451171875,-0.534027099609375,0.0767059326171875
1782986379919307300,1.195307373046875,-0.811187744140625,-0.533111572265625,0.0840911865234375
1782986379929381400,1.20538134765625,-0.8149261474609375,-0.53936767578125,0.090087890625
1782986379939456300,1.215456298828125,-0.8239288330078125,-0.543609619140625,0.08966064453125
1782986379949530400,1.2255302734375,-0.8369903564453125,-0.5475616455078125,0.085205078125
1782986379959604200,1.235604248046875,-0.85601806640625,-0.551239013671875,0.0773468017578125
