time,seconds_elapsed,z,y,x
1782986355388733400,0.0607333984375,0.5907050967216492,-0.49566859006881714,-0.12750975787639618
1782986355398807300,0.070807373046875,0.49416205286979675,-0.3170818090438843,-0.44332391023635864
1782986355408882400,0.08088232421875,0.3499007523059845,-0.3315680921077728,-0.7630065679550171
1782986355418956300,0.090956298828125,0.08216491341590881,-0.9473819732666016,-1.4128519296646118
1782986355429030400,0.101030517578125,-0.24903512001037598,-1.6696456670761108,-2.1620023250579834
1782986355439104300,0.111104248046875,-0.4258999228477478,-2.00587797164917,-2.585252523422241
1782986355449179400,0.121179443359375,-0.412140429019928,-2.0463428497314453,-2.6059272289276123
1782986355459253200,0.131253173828125,-0.23708444833755493,-1.8707726001739502,-2.317830801010132
1782986355469327400,0.141327392578125,0.017181649804115295,-1.6953028440475464,-1.974189281463623
1782986355479402200,0.15140234375,0.268011212348938,-1.5446091890335083,-1.6620253324508667
1782986355489476400,0.161476318359375,0.5002066493034363,-1.177316427230835,-1.305391550064087
1782986355499550500,0.171550537109375,0.6502912044525146,-0.6648344397544861,-0.949286937713623
1782986355509624300,0.181624267578125,0.6109728217124939,-0.24460521340370178,-0.6921310424804688
1782986355519699500,0.191699462890625,0.4426138997077942,0.08808884769678116,-0.5186554193496704
1782986355529773300,0.201773193359375,0.28520724177360535,0.3000951111316681,-0.37082839012145996
1782986355539847400,0.211847412109375,0.2009219229221344,0.33037737011909485,-0.21661007404327393
1782986355549922300,0.22192236328125,0.17523200809955597,0.1958395391702652,-0.07620874792337418
1782986355559996400,0.231996337890625,0.21533282101154327,-0.08360381424427032,0.014977351762354374
1782986355570070300,0.2420703125,0.29216793179512024,-0.2739359438419342,0.07543297111988068
1782986355580144400,0.252144287109375,0.33595991134643555,-0.2686495780944824,0.09748288244009018
1782986355590219300,0.26221923828125,0.31284233927726746,-0.1308927685022354,0.08393298089504242
1782986355600293400,0.27229345703125,0.22023703157901764,0.032704684883356094,0.06397604942321777
1782986355610367200,0.2823671875,0.08748351037502289,0.1719198375940323,0.028745627030730247
1782986355620442400,0.2924423828125,-0.056528255343437195,0.2641083598136902,-0.017792578786611557
1782986355630516200,0.30251611328125,-0.18843701481819153,0.37033891677856445,-0.002805373864248395
1782986355640590300,0.31259033203125,-0.30337560176849365,0.4962763488292694,0.09962140023708344
1782986355650664400,0.32266455078125,-0.3861897885799408,0.5825070738792419,0.259566068649292
1782986355660739300,0.3327392578125,-0.4257105588912964,0.5616534948348999,0.4332009553909302
1782986355670813400,0.3428134765625,-0.4272027313709259,0.4238370358943939,0.5657907128334045
1782986355680887300,0.35288720703125,-0.41202032566070557,0.2800295352935791,0.644357442855835
1782986355690962400,0.36296240234375,-0.37658241391181946,0.19785049557685852,0.661178469657898
1782986355701036500,0.37303662109375,-0.3479244112968445,0.1304387003183365,0.6533581018447876
1782986355711110400,0.3831103515625,-0.35548967123031616,0.07881545275449753,0.6526179909706116
1782986355721184300,0.393184326171875,-0.4025506377220154,0.11775059998035431,0.6649718880653381
1782986355731259400,0.40325927734375,-0.49280330538749695,0.23737527430057526,0.656173050403595
1782986355741331700,0.413331787109375,-0.612315833568573,0.37047019600868225,0.6056914925575256
1782986355751406000,0.423406005859375,-0.7180641293525696,0.486596018075943,0.52594393491745
1782986355761480700,0.433480712890625,-0.7484912872314453,0.5865383148193359,0.45327508449554443
1782986355771555000,0.44355517578125,-0.7449558973312378,0.650714635848999,0.3712766170501709
1782986355781629000,0.45362890625,-0.7604230046272278,0.6731464266777039,0.30701586604118347
1782986355791704000,0.4637041015625,-0.7319908738136292,0.7000105381011963,0.32013779878616333
1782986355801778000,0.47377783203125,-0.5907924771308899,0.7858900427818298,0.45554834604263306
1782986355811852000,0.48385205078125,-0.4005519449710846,0.9943385720252991,0.7114408612251282
1782986355821926000,0.49392578125,-0.21853527426719666,1.258376121520996,1.0377060174942017
1782986355832001000,0.5040009765625,0.01455737091600895,1.4777973890304565,1.3950122594833374
1782986355842075000,0.514074951171875,0.32783034443855286,1.5666625499725342,1.7475183010101318
1782986355852149000,0.52414892578125,0.6762261390686035,1.3998162746429443,2.007551908493042
1782986355862224000,0.534223876953125,0.896163821220398,0.9467340707778931,2.0374908447265625
1782986355872298000,0.544298095703125,0.8962548971176147,0.29906898736953735,1.7796493768692017
1782986355882371800,0.554371826171875,0.8012338280677795,-0.1925441473722458,1.3393985033035278
1782986355892446000,0.564446044921875,0.7245166897773743,-0.23985306918621063,0.8305328488349915
1782986355902520800,0.574520751953125,0.6294460892677307,-0.14619210362434387,0.24893657863140106
1782986355912595000,0.584594970703125,0.5505353212356567,-0.4185005724430084,-0.6173337697982788
1782986355922669000,0.5946689453125,0.48682478070259094,-1.1572848558425903,-1.6745493412017822
1782986355932744000,0.604743896484375,0.5542762279510498,-1.6723074913024902,-2.3169400691986084
1782986355942818000,0.614818115234375,0.8139954209327698,-1.586927056312561,-2.289175510406494
1782986355952892000,0.624891845703125,1.1073991060256958,-1.0273714065551758,-1.7243579626083374
1782986355962967000,0.634967041015625,1.2076694965362549,-0.5056315064430237,-0.9659980535507202
1782986355973041000,0.645041015625,0.9824371933937073,-0.10435197502374649,-0.40912413597106934
1782986355983115000,0.655114990234375,0.583389163017273,0.3582036793231964,-0.18595202267169952
1782986355993188900,0.66518896484375,0.11500035226345062,0.622163712978363,-0.30554312467575073
1782986356003264000,0.675263916015625,-0.3548728823661804,0.7001509070396423,-0.6565882563591003
1782986356013337900,0.685337890625,-0.6036357879638672,0.7544985413551331,-0.8524943590164185
1782986356023412000,0.695411865234375,-0.5999696850776672,0.742760956287384,-0.7194803953170776
1782986356033486800,0.70548681640625,-0.4044686555862427,0.5492023825645447,-0.4110985994338989
1782986356043561000,0.71556103515625,-0.14550846815109253,0.24969744682312012,-0.07708945870399475
