time,seconds_elapsed,z,y,x
1782986355401325300,0.0733251953125,0.46223798394203186,-0.2787072956562042,-0.5091409683227539
1782986355411400200,0.083400146484375,0.29745081067085266,-0.43769803643226624,-0.8882786631584167
1782986355421474600,0.093474609375,-0.004982287529855967,-1.1518594026565552,-1.6135809421539307
1782986355431548400,0.10354833984375,-0.3110388219356537,-1.7904701232910156,-2.311711072921753
1782986355441622300,0.113622314453125,-0.43789345026016235,-2.046860694885254,-2.6275346279144287
1782986355451697400,0.123697509765625,-0.3792904019355774,-2.0133533477783203,-2.5527400970458984
1782986355461771300,0.133771240234375,-0.17841802537441254,-1.819777250289917,-2.227539300918579
1782986355471845400,0.143845458984375,0.08152711391448975,-1.6681652069091797,-1.897133231163025
1782986355481920300,0.153920166015625,0.3264508545398712,-1.4807205200195312,-1.5773369073867798
1782986355491994400,0.163994384765625,0.5489042401313782,-1.0527185201644897,-1.214087963104248
1782986355502068200,0.174068115234375,0.6579868197441101,-0.5481597185134888,-0.8736373782157898
1782986355512142300,0.184142333984375,0.5731302499771118,-0.1587149202823639,-0.6445699334144592
1782986355522217200,0.19421728515625,0.39862504601478577,0.15341714024543762,-0.47854819893836975
1782986355532291300,0.204291259765625,0.257007896900177,0.32007062435150146,-0.3359379172325134
1782986355542365400,0.214365478515625,0.18988078832626343,0.3148031532764435,-0.17784975469112396
1782986355552440300,0.2244404296875,0.1754792034626007,0.12966720759868622,-0.04712101072072983
1782986355562514400,0.234514404296875,0.23081490397453308,-0.15145154297351837,0.03446492552757263
1782986355572588500,0.244588623046875,0.30997851490974426,-0.29417768120765686,0.08461716026067734
1782986355582662400,0.254662353515625,0.3372570276260376,-0.24298904836177826,0.09582427144050598
1782986355592737500,0.264737548828125,0.2919076383113861,-0.09314292669296265,0.07907377183437347
1782986355602811400,0.274811279296875,0.1918279081583023,0.07116585224866867,0.06116694584488869
1782986355612885200,0.28488525390625,0.05003649741411209,0.19542180001735687,0.017397241666913033
1782986355622960400,0.29496044921875,-0.09678303450345993,0.28454717993736267,-0.020786628127098083
1782986355633034200,0.3050341796875,-0.2198782116174698,0.4001952111721039,0.016963712871074677
1782986355643108400,0.3151083984375,-0.33176881074905396,0.5237882733345032,0.13376809656620026
1782986355653182200,0.32518212890625,-0.4022408425807953,0.5864816308021545,0.3048790991306305
1782986355663257300,0.33525732421875,-0.4301007091999054,0.5361748337745667,0.47102493047714233
1782986355673331200,0.345331298828125,-0.42754074931144714,0.38326096534729004,0.5920858979225159
1782986355683405300,0.3554052734375,-0.4062216281890869,0.2520528733730316,0.6530765295028687
1782986355693480200,0.365480224609375,-0.3682668209075928,0.17854806780815125,0.6592618227005005
1782986355703554300,0.37555419921875,-0.3483887314796448,0.11429423838853836,0.6509602069854736
1782986355713628400,0.38562841796875,-0.3634582459926605,0.07527079433202744,0.6586288809776306
1782986355723702500,0.39570263671875,-0.42147865891456604,0.14179015159606934,0.6645205616950989
1782986355733777400,0.40577734375,-0.5217972993850708,0.2699751853942871,0.6470469832420349
1782986355743850000,0.41585009765625,-0.6458627581596375,0.39753633737564087,0.5900822281837463
1782986355753923800,0.425923828125,-0.7338142991065979,0.5105118751525879,0.5090581178665161
1782986355763999000,0.4359990234375,-0.750610888004303,0.6046335697174072,0.4335828423500061
