time,seconds_elapsed,z,y,x
1782987201177052400,0.071052490234375,0.0018017300171777606,0.004683915060013533,0.0053948606364429
1782987201187127600,0.08112744140625,0.0015002602012827992,0.0025818822905421257,0.0017844133544713259
1782987201197201400,0.091201416015625,0.0007467395626008511,0.001477784477174282,-0.0024749720469117165
1782987201207276500,0.101276611328125,0.0006865521427243948,0.0019528924021869898,0.001085141790099442
1782987201217350400,0.111350341796875,0.002201444935053587,0.000031539471819996834,0.0024040588177740574
1782987201227424500,0.121424560546875,0.0006264514522626996,0.0019740492571145296,-0.0014138489495962858
1782987201237499400,0.13149951171875,0.0005051146727055311,0.000004234025254845619,0.0005420850939117372
1782987201247573500,0.141573486328125,0.0013661145931109786,-0.0018876756075769663,0.0005657871952280402
1782987201257648400,0.1516484375,-0.00045753101585432887,-0.0026755868457257748,-0.0029904786497354507
1782987201267722500,0.161722412109375,0.00045886263251304626,-0.0049581825733184814,-0.0015627577668055892
1782987201277797400,0.17179736328125,0.0022951068822294474,-0.004861955996602774,-0.004327026661485434
1782987201287871500,0.18187158203125,-0.0016578231006860733,-0.004706427454948425,-0.003588265972211957
1782987201297946400,0.1919462890625,0.0011107935570180416,-0.006740996614098549,-0.00625692680478096
1782987201308020500,0.2020205078125,-0.003504464402794838,-0.0035638457629829645,-0.006364785134792328
1782987201318091300,0.21209130859375,-0.0007447938551194966,-0.006558444816619158,-0.006127921398729086
1782987201328165400,0.222165283203125,-0.00048247247468680143,-0.007262851111590862,-0.006813152693212032
1782987201338239200,0.2322392578125,0.003235837910324335,-0.0070456238463521,-0.006691005080938339
1782987201348314400,0.242314453125,0.0015106420032680035,-0.00785309448838234,-0.0063863396644592285
1782987201358388200,0.25238818359375,0.0013527116971090436,-0.00872758962213993,-0.009825986810028553
1782987201368463400,0.26246337890625,0.0004168769810348749,-0.008434908464550972,-0.008103987202048302
1782987201378537200,0.272537109375,-0.0005135496030561626,-0.011249665170907974,-0.011467880569398403
1782987201388612400,0.2826123046875,-0.000636853976175189,-0.009989989921450615,-0.013554999604821205
1782987201398686200,0.292686279296875,-0.0007565989508293569,-0.010346642695367336,-0.011507359333336353
1782987201408760300,0.30276025390625,0.000014386139810085297,-0.011290733702480793,-0.011814688332378864
1782987201418835200,0.312835205078125,-0.000299774925224483,-0.010961536318063736,-0.012964081019163132
1782987201428909300,0.322909423828125,0.014065848663449287,-0.043080057948827744,-0.008448158390820026
1782987201438984200,0.332984130859375,0.010084780864417553,-0.0075302887707948685,-0.01402878575026989
1782987201449058300,0.343058349609375,-0.0023796118330210447,-0.017669476568698883,0.00015814010112080723
1782987201459133200,0.35313330078125,-0.01647290028631687,0.004289848264306784,-0.00910621602088213
1782987201469207300,0.363207275390625,0.005056092981249094,0.0045319292694330215,0.008150268346071243
1782987201479282200,0.3732822265625,-0.008310573175549507,0.015569846145808697,-0.0018752935575321317
1782987201489356300,0.383356201171875,0.0006712035974487662,-0.0029649552889168262,0.005633755121380091
1782987201499431200,0.39343115234375,-0.0013306892942637205,0.008254589512944221,0.002128943568095565
1782987201509505300,0.40350537109375,0.002708527259528637,-0.0022361346054822206,0.0034605239052325487
1782987201519579100,0.4135791015625,0.005791299045085907,0.0012234526220709085,-0.0003146156668663025
1782987201529654300,0.423654296875,0.0037712915800511837,0.0013446265365928411,0.001415373757481575
1782987201539728100,0.43372802734375,0.002029967261478305,0.00006563984788954258,0.0008029470918700099
1782987201549803300,0.44380322265625,-0.0007261382415890694,0.0005684446077793837,-0.003257840871810913
1782987201559877000,0.453877197265625,-0.002152169356122613,0.001354107167571783,-0.002026367001235485
1782987201569952300,0.4639521484375,-0.006984208710491657,0.00031281099654734135,-0.004271678160876036
