time,seconds_elapsed,z,y,x
1782987201165719600,0.059719482421875,0.0014956312952563167,0.003897536313161254,0.0049074068665504456
1782987201175793700,0.069793701171875,0.0016160061350092292,0.006418218370527029,0.0019680759869515896
1782987201185868500,0.07986865234375,0.0013941648649051785,0.004863198380917311,-0.0008498146780766547
1782987201195942700,0.089942626953125,0.0028876655269414186,0.0027478495612740517,-0.001998968655243516
1782987201206017500,0.100017578125,0.0014567491598427296,0.0038282941095530987,0.0015337144723162055
1782987201216091600,0.110091552734375,0.0018953717080876231,0.0032051142770797014,0.0006205165409483016
1782987201226165500,0.12016552734375,0.0014058827655389905,0.0029438582714647055,-0.0005787048721686006
1782987201236240600,0.13024072265625,0.0008751147543080151,0.002097239252179861,-0.003313771216198802
1782987201246314500,0.140314453125,0.004319380968809128,-0.0008727178792469203,0.00030173614504747093
1782987201256389600,0.1503896484375,0.0022913836874067783,-0.00013395700079854578,0.00027324032271280885
1782987201266463500,0.16046337890625,0.0008327704854309559,-0.0025622271932661533,-0.003739877138286829
1782987201276538600,0.17053857421875,0.0024519723374396563,-0.0032770195975899696,-0.0035095135681331158
1782987201286612500,0.180612548828125,0.00041678472189232707,0.00024820660473778844,-0.005827262531965971
1782987201296687600,0.1906875,-0.0003126551164314151,-0.00009241169027518481,-0.0057220677845180035
1782987201306761500,0.200761474609375,-0.0020516992080956697,-0.0024549018125981092,-0.0046599991619586945
1782987201316832300,0.210832275390625,0.0011233213590458035,-0.002928145695477724,-0.006451241206377745
1782987201326906000,0.220906005859375,-0.0002348908019484952,-0.003969175275415182,-0.006649380549788475
1782987201336980200,0.230980224609375,0.004667456261813641,-0.003287938656285405,-0.005024053156375885
1782987201347055000,0.24105517578125,0.0009105347562581301,-0.0054735951125621796,-0.007133809383958578
1782987201357129200,0.251129150390625,0.0026051041204482317,-0.006200371775776148,-0.00803262647241354
1782987201367204000,0.2612041015625,0.00041545313433744013,-0.004811000544577837,-0.01037620846182108
1782987201377278200,0.2712783203125,-0.0004069310089107603,-0.005066663958132267,-0.01091842819005251
1782987201387353000,0.28135302734375,0.0009486179915256798,-0.008134093135595322,-0.011027883738279343
1782987201397427200,0.29142724609375,0.0024314660113304853,-0.011062238365411758,-0.012376775033771992
1782987201407501300,0.301501220703125,0.0003507383225951344,-0.009885653853416443,-0.011808722279965878
1782987201417576200,0.311576171875,0.0015638081822544336,-0.009822803549468517,-0.01161537691950798
1782987201427650300,0.321650390625,0.011058243922889233,-0.006332730874419212,0.008656605146825314
1782987201437725200,0.33172509765625,0.012921657413244247,0.008799084462225437,-0.004549478180706501
1782987201447799300,0.34179931640625,-0.0012884372845292091,-0.0043771713972091675,0.014068414457142353
1782987201457874200,0.351874267578125,-0.012142948806285858,0.010912569239735603,-0.00993012823164463
1782987201467948300,0.3619482421875,0.0009515474666841328,-0.016940101981163025,0.0009147958480753005
1782987201478023200,0.372023193359375,-0.006475209724158049,0.024765267968177795,-0.0035515916533768177
1782987201488097300,0.38209716796875,0.001838912721723318,-0.008677377365529537,0.007131412625312805
1782987201498172200,0.392172119140625,-0.0018927085911855102,0.017978200688958168,-0.0007065366371534765
1782987201508246300,0.402246337890625,0.0032599754631519318,-0.007481884676963091,0.003575826296582818
1782987201518320400,0.4123203125,0.005409945268183947,0.0019318570848554373,-0.0026788737159222364
1782987201528395300,0.422395263671875,0.006745786871761084,-0.0029313412960618734,0.0003765709698200226
1782987201538469400,0.432469482421875,0.004742024466395378,0.003962783608585596,-0.0046631949953734875
1782987201548544300,0.442544189453125,0.0022216090001165867,0.003337473375722766,0.0013930995482951403
1782987201558618400,0.452618408203125,0.00245143985375762,0.001585646066814661,-0.003534813644364476
1782987201568693200,0.462693359375,-0.00384374032728374,0.0028330706991255283,-0.0010841728653758764
1782987201578767400,0.472767333984375,-0.002368881832808256,0.002112685702741146,-0.0034855452831834555
1782987201588842200,0.48284228515625,0.003766242414712906,0.0035031221341341734,-0.0001233043585671112
1782987201598916400,0.492916259765625,0.004093545023351908,0.0026197514962404966,-0.00037204360705800354
1782987201608991200,0.5029912109375,0.003787015099078417,0.00027031084755435586,0.003299922915175557
1782987201619065300,0.5130654296875,0.0023851271253079176,0.0036248285323381424,-0.0007882956997491419
1782987201629139200,0.52313916015625,-0.0012173309223726392,0.0028791434597223997,-0.0002814961189869791
1782987201639214300,0.53321435546875,-0.002335858531296253,0.0038344194181263447,-0.003421362955123186
1782987201649288200,0.5432880859375,-0.00293347192928195,0.0006143912323750556,-0.0002950782363768667
1782987201659363300,0.55336328125,-0.0005137237603776157,0.002017344580963254,-0.003370763035491109
1782987201669437200,0.563437255859375,0.0034413367975503206,-0.0011528824688866735,-0.0009259810904040933
1782987201679512300,0.57351220703125,0.0034208304714411497,-0.00012516857532318681,-0.003406981937587261
1782987201689586200,0.583586181640625,0.005742041394114494,-0.0024767396971583366,-0.0005912217311561108
1782987201699661300,0.593661376953125,0.006441387813538313,0.0014125406742095947,-0.0020775320008397102
1782987201709735200,0.603735107421875,0.005258411634713411,-0.0011262508342042565,-0.001609614584594965
1782987201719809300,0.613809326171875,0.001014664419926703,0.0032924660481512547,-0.00040959418402053416
1782987201729884200,0.62388427734375,0.0015925703337416053,0.0033683660440146923,0.0006207828409969807
1782987201739958300,0.633958251953125,-0.0010687265312299132,0.006711432244628668,0.00004021373388241045
1782987201750033200,0.644033203125,-0.004676776938140392,0.006608900614082813,0.002067944500595331
1782987201760107300,0.654107177734375,-0.003635481232777238,0.004746552091091871,0.0006775081856176257
1782987201770182100,0.66418212890625,-0.0002567287301644683,0.004084223881363869,0.004193147178739309
1782987201780256300,0.67425634765625,-0.00028628981090150774,0.0016176040517166257,0.003257312346249819
1782987201790331100,0.6843310546875,0.003593669505789876,0.0054943677969276905,-0.00024740767548792064
1782987201800405200,0.6944052734375,0.0031260184478014708,0.0015507587231695652,-0.0024019049014896154
1782987201810479000,0.70447900390625,0.004807271994650364,0.001954760169610381,0.00011877698125317693
1782987201820554200,0.71455419921875,-0.0009912285022437572,0.0031763522420078516,-0.0004468784318305552
1782987201830628000,0.724628173828125,-0.00096086849225685,0.002653307281434536,0.001418932224623859
1782987201840703200,0.734703125,-0.003175287041813135,0.00224877311848104,-0.003245860803872347
1782987201850777000,0.744777099609375,0.002529470482841134,0.0035723643377423286,0.0002383529208600521
1782987201860852200,0.754852294921875,0.0003115898580290377,0.003055711043998599,0.0011145329335704446
1782987201870926000,0.764926025390625,0.0019861855544149876,0.0012769857421517372,-0.00001757686368364375
1782987201881001200,0.775001220703125,0.003058906877413392,-0.0022210762836039066,-0.0002580603177193552
1782987201891075000,0.785074951171875,0.0022977753542363644,0.000428502622526139,-0.002944657113403082
1782987201901150200,0.795150146484375,-0.0020064255222678185,-0.0003502056933939457,-0.0006524744676426053
1782987201911224000,0.80522412109375,0.00048416267964057624,0.00039015308720991015,-0.0007965514669194818
1782987201921298200,0.815298095703125,0.0008194546680897474,-0.003251453395932913,0.0024945829063653946
1782987201931373000,0.825373046875,0.004264520015567541,0.003914314322173595,0.0008234494016505778
1782987201941447200,0.835447265625,0.0005589975044131279,-0.00199337606318295,0.0033241575583815575
1782987201951522000,0.84552197265625,-0.0037465349305421114,0.004553738981485367,-0.005567604675889015
1782987201961596200,0.85559619140625,-0.00044075315236113966,-0.00036724991514347494,0.001910285442136228
1782987201971671000,0.865671142578125,0.0019619506783783436,0.010148241184651852,-0.002332130214199424
1782987201981745200,0.8757451171875,-0.0011768508702516556,-0.0027025758754462004,0.0018469021888449788
1782987201991820300,0.8858203125,0.0003733751946128905,0.0057162088342010975,-0.004563326481729746
1782987202001894100,0.89589404296875,0.0016138756182044744,-0.002320412313565612,0.0014223942998796701
1782987202011968300,0.90596826171875,0.003200586885213852,0.005665076430886984,0.0010626012226566672
1782987202022043100,0.916043212890625,0.0002146507758880034,0.0007302387384697795,-0.00037523938226513565
1782987202032117200,0.9261171875,0.002429601736366749,0.0005547364708036184,-0.0015363775892183185
1782987202042192100,0.936192138671875,-0.0004239752306602895,0.00008894957863958552,-0.004524710588157177
1782987202052266200,0.946266357421875,-0.0009592706337571144,0.003278883872553706,-0.002517486223950982
1782987202062341000,0.956341064453125,0.0024311996530741453,0.0018546254141256213,0.0010934938909485936
1782987202072415200,0.966415283203125,0.0009403621661476791,0.004458930809050798,0.00239258399233222
1782987202082490000,0.976489990234375,-0.0011659319279715419,0.0020485036075115204,0.00036272252327762544
1782987202092564200,0.986564208984375,-0.0007193197961896658,0.004551608581095934,-0.00007456851017195731
1782987202102638300,0.996638427734375,-0.0005627259379252791,-0.00014061490946915,0.0019180085510015488
1782987202112713200,1.006713134765625,0.0013307816116139293,0.001008272753097117,0.0005906891310587525
1782987202122787300,1.016787353515625,0.0014413028256967664,0.001597896683961153,-0.0009249158320017159
1782987202132862200,1.0268623046875,0.002213885774835944,-0.0003563309437595308,0.0015691345324739814
1782987202142936300,1.036936279296875,0.0019744676537811756,-0.00007856325100874528,-0.0008490157779306173
1782987202153011200,1.04701123046875,0.0010351707460358739,0.0005898901727050543,-0.002630936913192272
1782987202163085300,1.057085205078125,0.0008295746520161629,0.004240285139530897,-0.0015595471486449242
1782987202173160200,1.06716015625,0.0015001586871221662,0.0015427692560479045,-0.002383262850344181
1782987202183234300,1.077234375,-0.00020240024605300277,0.004427238833159208,-0.00033103092573583126
1782987202193309200,1.08730908203125,-0.000010386328540334944,0.0020820593927055597,-0.00039468047907575965
1782987202203383300,1.09738330078125,-0.0011592740193009377,0.003858654061332345,0.0013134710025042295
1782987202213457200,1.10745703125,-0.00007190534961409867,0.0021917815320193768,0.0015925703337416053
1782987202223532300,1.1175322265625,-0.0011715245200321078,0.004418184049427509,0.0009084042394533753
1782987202233606400,1.1276064453125,0.0017646105261519551,0.0006191849242895842,-0.0019326560432091355
1782987202243681300,1.137681396484375,0.0016655409708619118,0.0009709885343909264,-0.0012389025650918484
1782987202253755400,1.14775537109375,-0.00033582461765035987,0.0019201391842216253,-0.001020257011987269
1782987202263830300,1.157830322265625,0.0001512675517005846,0.001689509372226894,-0.001306014135479927
1782987202273904400,1.167904296875,0.002254632068797946,0.0028730181511491537,0.0002508697798475623
1782987202283979300,1.177979248046875,0.002974484581500292,0.0016889767721295357,0.0004673847579397261
1782987202294053400,1.188053466796875,0.00004447478931979276,0.002287122653797269,-0.0007635282818228006
1782987202304127200,1.198127197265625,0.0012154667638242245,0.003932157531380653,-0.0012990899849683046
1782987202314202400,1.208202392578125,0.00008016114588826895,0.0013382384786382318,-0.001612544059753418
1782987202324277200,1.21827734375,0.0014381069922819734,0.003622697899118066,-0.0014138722326606512
1782987202334352100,1.22835205078125,0.0022037657909095287,-0.00036245622322894633,-0.0003328951424919069
1782987202344426200,1.23842626953125,0.0016413062112405896,0.003023220458999276,-0.003314037574455142
1782987202354501000,1.248501220703125,0.0031156321056187153,0.0013321131700649858,-0.003070092061534524
1782987202364575200,1.2585751953125,0.0025933862198144197,0.002624811604619026,0.003680754918605089
1782987202374650000,1.268650146484375,0.0035691685043275356,-0.00048389637959189713,-0.000003462109361862531
1782987202384724200,1.27872412109375,0.002663161139935255,0.0016176040517166257,0.0026730147656053305
1782987202394799400,1.28879931640625,0.000987766426987946,0.0032000544015318155,-0.002513491315767169
1782987202404873200,1.298873291015625,0.00020506340661086142,0.0032586439047008753,0.0001411475386703387
1782987202414947300,1.308947265625,0.0012602078495547175,0.0033800839446485043,0.000877511571161449
1782987202425022200,1.319022216796875,0.0021638183388859034,0.004824582487344742,0.001002413802780211
1782987202435096300,1.329096435546875,0.001335575245320797,0.003486610483378172,0.001276186783798039
1782987202445171200,1.339171142578125,-0.0013009541435167193,0.0010844392236322165,-0.0010527475969865918
1782987202455245300,1.349245361328125,0.00250496924854815,0.0006061354652047157,0.0005635248962789774
1782987202465320200,1.3593203125,0.002457564929500222,-0.000913197931367904,-0.0003576625313144177
1782987202475394300,1.369394287109375,0.004138019867241383,0.001532116555608809,0.0013379721203818917
1782987202485469200,1.37946923828125,0.002549444092437625,0.0019430422689765692,-0.0026165556628257036
1782987202495543300,1.389543212890625,0.0011206581257283688,0.0028687571175396442,-0.000441818410763517
1782987202505617200,1.3996171875,0.0011893677292391658,0.0007227819296531379,-0.0007182545377872884
1782987202515692300,1.4096923828125,0.0007358313887380064,0.0033718282356858253,-0.000964064325671643
1782987202525766100,1.41976611328125,0.0012903015594929457,0.004702077247202396,0.0005685848882421851
1782987202535841300,1.42984130859375,0.00040986048406921327,0.0017566210590302944,0.0006106628570705652
1782987202545915100,1.4399150390625,0.0007089334540069103,0.0008500810363329947,-0.0002665824140422046
1782987202555990300,1.449990234375,0.0009827064350247383,0.002290851203724742,0.0005406216951087117
1782987202566064000,1.460064208984375,0.0017885789275169373,0.0023164174053817987,-0.0019417107105255127
1782987202576139300,1.47013916015625,0.001255680457688868,0.0016492956783622503,0.0013366405619308352
