time,seconds_elapsed,z,y,x
1782987892890226700,0.066226806640625,0.08364163339138031,0.26950976252555847,-0.1441073715686798
1782987892900301600,0.076301513671875,0.021044032648205757,0.2001112550497055,-0.10390855371952057
1782987892910375700,0.086375732421875,-0.03928615152835846,0.08909045904874802,-0.0638684630393982
1782987892920450600,0.096450439453125,-0.09001591056585312,-0.032274581491947174,-0.045349106192588806
1782987892930524700,0.106524658203125,-0.11603792011737823,-0.1274237334728241,-0.04084809869527817
1782987892940599600,0.116599609375,-0.12449532002210617,-0.18343454599380493,-0.06089584156870842
1782987892950673700,0.126673583984375,-0.1299862265586853,-0.1868274062871933,-0.10822553932666779
1782987892960748800,0.136748779296875,-0.13234099745750427,-0.16287067532539368,-0.1727675199508667
1782987892970822700,0.14682275390625,-0.12520559132099152,-0.101569764316082,-0.2439649999141693
1782987892980896500,0.156896484375,-0.10612190514802933,-0.04730546474456787,-0.3077588975429535
1782987892990971600,0.1669716796875,-0.085420623421669,-0.024832112714648247,-0.35995790362358093
1782987893001045500,0.17704541015625,-0.06761979311704636,-0.03943449258804321,-0.40012210607528687
1782987893011120600,0.18712060546875,-0.053371611982584,-0.06944592297077179,-0.42329561710357666
1782987893021194500,0.197194580078125,-0.05172604322433472,-0.09067051112651825,-0.43519142270088196
1782987893031269600,0.20726953125,-0.051959071308374405,-0.09828342497348785,-0.4288714528083801
1782987893041343500,0.217343505859375,-0.05040884390473366,-0.07798108458518982,-0.407094269990921
1782987893051418600,0.227418701171875,-0.035119637846946716,0.004167846869677305,-0.3726870119571686
1782987893061492700,0.23749267578125,-0.017678862437605858,0.07155194878578186,-0.33725711703300476
1782987893071566600,0.247566650390625,0.009920274838805199,0.10944686830043793,-0.30193430185317993
1782987893081641700,0.257641845703125,0.049802977591753006,0.13926441967487335,-0.26213735342025757
1782987893091715600,0.267715576171875,0.11262987554073334,0.13366937637329102,-0.2198849618434906
1782987893101790700,0.277790771484375,0.18335384130477905,0.09021138399839401,-0.17734602093696594
1782987893111864300,0.2878642578125,0.2469266951084137,0.04278421401977539,-0.1373903453350067
1782987893121939500,0.297939453125,0.3004048466682434,0.02262435294687748,-0.12089312821626663
1782987893132013600,0.308013671875,0.3397810161113739,0.01252058520913124,-0.1267523467540741
1782987893142087400,0.31808740234375,0.3656860888004303,0.018439993262290955,-0.14493721723556519
1782987893152162600,0.32816259765625,0.3799201548099518,0.03440804034471512,-0.15386253595352173
1782987893162236400,0.338236328125,0.3744524419307709,0.0584406740963459,-0.14417289197444916
1782987893172311600,0.3483115234375,0.3540811240673065,0.0742872804403305,-0.11864489316940308
1782987893182385400,0.358385498046875,0.31716570258140564,0.10576903820037842,-0.08406853675842285
1782987893192460500,0.36846044921875,0.2812785506248474,0.13972966372966766,-0.05732693895697594
1782987893202534400,0.378534423828125,0.2532338500022888,0.1339772492647171,-0.049150500446558
1782987893212609500,0.388609619140625,0.2388746291399002,0.1084444522857666,-0.08142268657684326
1782987893222683400,0.398683349609375,0.244698166847229,0.09981101751327515,-0.11915595084428787
1782987893232757200,0.40875732421875,0.25887709856033325,0.11442884057760239,-0.15930390357971191
1782987893242832400,0.418832275390625,0.27841830253601074,0.14937137067317963,-0.19349169731140137
1782987893252906200,0.42890625,0.2759453058242798,0.2275458127260208,-0.22045567631721497
1782987893262981400,0.4389814453125,0.2587980031967163,0.32514452934265137,-0.2037869542837143
1782987893273055500,0.449055419921875,0.23330488801002502,0.3503846526145935,-0.1380888968706131
1782987893283130400,0.45913037109375,0.19295933842658997,0.32248324155807495,-0.052314337342977524
1782987893293204500,0.46920458984375,0.1441316157579422,0.3316671550273895,0.02587367594242096
1782987893303279400,0.479279296875,0.09994363784790039,0.412553995847702,0.09205376356840134
1782987893313353500,0.489353515625,0.04283721372485161,0.49855706095695496,0.11606188863515854
1782987893323427300,0.49942724609375,-0.021871211007237434,0.5639267563819885,0.1014975979924202
1782987893333502500,0.50950244140625,-0.08247410506010056,0.5795384645462036,0.06674148142337799
1782987893343576300,0.519576416015625,-0.12487216293811798,0.5619916915893555,0.032944899052381516
1782987893353651500,0.5296513671875,-0.12813960015773773,0.5421754121780396,0.02273434028029442
1782987893363725300,0.539725341796875,-0.07996620237827301,0.5626026391983032,0.044809550046920776
1782987893373800400,0.549800537109375,-0.0012157330056652427,0.6038501858711243,0.1006951853632927
1782987893383874300,0.559874267578125,0.09369932860136032,0.6625018119812012,0.16577431559562683
1782987893393949400,0.569949462890625,0.1868942528963089,0.6869909167289734,0.2303714156150818
1782987893404023300,0.580023193359375,0.26508012413978577,0.7199552059173584,0.28357526659965515
1782987893414097700,0.59009765625,0.33334866166114807,0.7914829254150391,0.33095234632492065
1782987893424172300,0.60017236328125,0.39057788252830505,0.8919429779052734,0.37860697507858276
1782987893434246700,0.61024658203125,0.4402271807193756,0.953468382358551,0.41986891627311707
1782987893444321300,0.6203212890625,0.4821924865245819,0.922166645526886,0.4450421631336212
1782987893454395600,0.630395751953125,0.5040503740310669,0.7191919684410095,0.4532700181007385
1782987893464470300,0.64047021484375,0.5041888356208801,0.3456125259399414,0.4452861249446869
1782987893474544600,0.650544677734375,0.4968651533126831,-0.08025835454463959,0.43988683819770813
1782987893484618500,0.660618408203125,0.4889228045940399,-0.35168081521987915,0.4743633270263672
1782987893494693600,0.670693603515625,0.502631425857544,-0.36864060163497925,0.5540789365768433
1782987893504767500,0.680767578125,0.5169001221656799,-0.2144784778356552,0.6144607663154602
1782987893514842600,0.690842529296875,0.52578204870224,-0.024041952565312386,0.6264575123786926
1782987893524916500,0.70091650390625,0.5335073471069336,0.2112611085176468,0.5696605443954468
1782987893534991600,0.71099169921875,0.5332450270652771,0.4814550578594208,0.461378276348114
1782987893545065500,0.7210654296875,0.5388746857643127,0.7055312991142273,0.34789779782295227
1782987893555140600,0.731140625,0.5703811645507812,0.8194162845611572,0.2667211592197418
1782987893565214500,0.74121435546875,0.616715133190155,0.7924677729606628,0.20439201593399048
1782987893575288600,0.75128857421875,0.6682581901550293,0.6223106980323792,0.1472216695547104
1782987893585363500,0.761363525390625,0.7255588173866272,0.3752998411655426,0.09869887679815292
1782987893595437600,0.7714375,0.781325101852417,0.1407342106103897,0.06602748483419418
1782987893605512400,0.781512451171875,0.8232938647270203,-0.018735870718955994,0.06486528366804123
1782987893615586600,0.791586669921875,0.8524224758148193,-0.05004159361124039,0.10533653944730759
1782987893625661400,0.801661376953125,0.8641369342803955,0.05175773799419403,0.18122650682926178
1782987893635735600,0.811735595703125,0.8580833077430725,0.21078120172023773,0.2658516466617584
1782987893645810400,0.821810546875,0.8331528902053833,0.3507729470729828,0.32193222641944885
1782987893655884500,0.831884521484375,0.7969599962234497,0.4334648847579956,0.3456157147884369
1782987893665958400,0.84195849609375,0.7559102773666382,0.47201573848724365,0.332681804895401
1782987893676033500,0.852033447265625,0.7019791603088379,0.45962589979171753,0.2931343913078308
1782987893686107400,0.862107421875,0.649078905582428,0.3856566250324249,0.2216266691684723
1782987893696182500,0.8721826171875,0.6125028133392334,0.28540724515914917,0.15340100228786469
1782987893706256400,0.88225634765625,0.5964916348457336,0.2190292924642563,0.09492065012454987
1782987893716331500,0.89233154296875,0.5989089608192444,0.21797627210617065,0.051955875009298325
1782987893726405400,0.9024052734375,0.6133566498756409,0.23245933651924133,0.011385546065866947
1782987893736480500,0.91248046875,0.627629280090332,0.2442036122083664,-0.03162823244929314
1782987893746554400,0.922554443359375,0.6332752108573914,0.23534594476222992,-0.0876731276512146
1782987893756628500,0.93262841796875,0.6244790554046631,0.22350606322288513,-0.1360348016023636
1782987893766703400,0.942703369140625,0.5921096801757812,0.23196372389793396,-0.18097084760665894
1782987893776777500,0.952777587890625,0.5482119917869568,0.23522795736789703,-0.2137002944946289
1782987893786852400,0.962852294921875,0.4998015761375427,0.22521740198135376,-0.24248374998569489
1782987893796926500,0.972926513671875,0.46780475974082947,0.21740183234214783,-0.2590395510196686
1782987893807001300,0.98300146484375,0.4547155797481537,0.2084093987941742,-0.268831729888916
1782987893817075500,0.993075439453125,0.45634782314300537,0.19197262823581696,-0.2824780344963074
1782987893827149300,1.0031494140625,0.4709552824497223,0.17664533853530884,-0.30237823724746704
1782987893837224400,1.013224365234375,0.5052554607391357,0.17861607670783997,-0.3271200656890869
1782987893847298300,1.02329833984375,0.5524056553840637,0.1714809387922287,-0.36770743131637573
1782987893857373400,1.03337353515625,0.6051352024078369,0.16000671684741974,-0.40263745188713074
1782987893867447300,1.043447265625,0.6521533131599426,0.15477946400642395,-0.41935837268829346
1782987893877522400,1.0535224609375,0.6790285706520081,0.1350715309381485,-0.41035664081573486
1782987893887596300,1.06359619140625,0.6825535297393799,0.11065913736820221,-0.36901265382766724
1782987893897671400,1.07367138671875,0.6770802140235901,0.10747080296278,-0.3031204640865326
1782987893907745300,1.083745361328125,0.6666366457939148,0.12236053496599197,-0.21377886831760406
1782987893917819400,1.0938193359375,0.6550217866897583,0.14379552006721497,-0.11689545959234238
1782987893927894300,1.103894287109375,0.6444995999336243,0.1532910168170929,-0.024213727563619614
1782987893937968400,1.113968505859375,0.6341713666915894,0.13077665865421295,0.045995987951755524
1782987893948043300,1.124043212890625,0.6254844069480896,0.05315030366182327,0.08758044987916946
1782987893958117400,1.134117431640625,0.6135108470916748,-0.09181194752454758,0.11430420726537704
1782987893968192300,1.144192138671875,0.5896957516670227,-0.23667378723621368,0.15011972188949585
1782987893978266400,1.154266357421875,0.5663787126541138,-0.33627521991729736,0.19116435945034027
